Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-17 17-49-31,821.5023760735929,38072848384,43722186752,0,0,
2022-08-17 17-49-35,914.9111972400868,38127468544,43783397376,0,0,
2022-08-17 17-49-38,988.3870967741935,38128361472,43786178560,0,0,
2022-08-17 17-49-42,984.4320422978474,38128455680,43786178560,0,0,
2022-08-17 17-49-45,816.542396393272,38128513024,43788554240,0,0,
2022-08-17 17-49-49,1236.0163710777626,38128390144,43750731776,0,0,
2022-08-17 17-49-52,770.3529616573095,38128205824,43761238016,0,0,
2022-08-17 17-49-56,1023.3545647558386,38128185344,43767541760,0,4096,
2022-08-17 17-49-59,899.8461275431698,38128345088,43778048000,0,0,
2022-08-17 17-50-03,960.9378939406673,38156345344,43807850496,0,0,
2022-08-17 17-50-06,938.7467650926986,38156406784,43809951744,0,0,
2022-08-17 17-50-10,841.6824034334763,38156193792,43814154240,0,0,
2022-08-17 17-50-13,1027.7007163264461,38128832512,43751112704,0,0,
2022-08-17 17-50-17,894.0021164021164,38128914432,43759517696,0,0,
2022-08-17 17-50-20,1034.8009775090088,38128758784,43767922688,0,0,
2022-08-17 17-50-24,924.174948630855,38128877568,43774226432,0,0,
2022-08-17 17-50-27,854.2463393626184,38129041408,43782631424,0,0,
2022-08-17 17-50-31,928.3550605408598,38128754688,43784732672,0,4096,
2022-08-17 17-50-34,840.6206896551724,38129197056,43784732672,0,0,
2022-08-17 17-50-38,840.7240602806166,38128885760,43791036416,0,0,
2022-08-17 17-50-41,924.0418118466899,38128545792,43751112704,0,0,
2022-08-17 17-50-44,900.1534788540246,38128394240,43765821440,0,0,
2022-08-17 17-50-48,1062.184040971419,38128369664,43772125184,0,0,
2022-08-17 17-50-51,769.8894787224784,38128758784,43776327680,0,0,
2022-08-17 17-50-55,1001.8252933507171,38129070080,43780530176,0,0,
2022-08-17 17-50-58,1039.8721206656282,38156845056,43812556800,0,0,
2022-08-17 17-51-02,815.336354130359,38156845056,43816759296,0,0,
2022-08-17 17-51-05,990.25,38183911424,43841843200,0,0,
2022-08-17 17-51-09,1432.5695832692604,38183817216,43843944448,0,4096,
2022-08-17 17-51-13,1234.4096346977153,38100262912,43722547200,0,0,
2022-08-17 17-51-17,1222.6427145708583,38128734208,43759464448,0,0,
2022-08-17 17-51-20,877.936324291897,38128738304,43767869440,0,0,
2022-08-17 17-51-23,827.0508065211766,38129098752,43776274432,0,0,
2022-08-17 17-51-27,943.7289866791506,38129070080,43780476928,0,0,
2022-08-17 17-51-30,917.1411675255555,38128979968,43786780672,0,0,
2022-08-17 17-51-34,985.3294167016365,38128971776,43788881920,0,0,
2022-08-17 17-51-38,1226.677380474086,38128697344,43780476928,0,0,
2022-08-17 17-51-41,882.6840192681484,38129205248,43786780672,0,4096,
2022-08-17 17-51-45,1004.0611682125846,38129283072,43788881920,0,0,
2022-08-17 17-51-48,944.3268152945573,38129164288,43787067392,0,0,
2022-08-17 17-51-52,914.5455318063995,38129176576,43789168640,0,0,
2022-08-17 17-51-55,851.2794048079818,38129352704,43782864896,0,0,
2022-08-17 17-51-58,860.3569589840398,38129221632,43787067392,0,0,
2022-08-17 17-52-02,993.3417190775681,38129475584,43789168640,0,0,
2022-08-17 17-52-06,1365.7771770612087,38129102848,43751346176,0,0,
2022-08-17 17-52-09,854.036784388222,38129115136,43757649920,0,0,
2022-08-17 17-52-13,948.9902389767755,38128906240,43763953664,0,0,
2022-08-17 17-52-16,960.0742647369087,38129197056,43770257408,0,4096,
2022-08-17 17-52-19,806.8492559844727,38129348608,43774459904,0,0,
2022-08-17 17-52-23,1308.3982006649717,38129201152,43776561152,0,0,
2022-08-17 17-52-27,902.5355440239632,38129311744,43778662400,0,0,
2022-08-17 17-52-30,833.1900257953569,38129418240,43784966144,0,0,
2022-08-17 17-52-34,934.6053920524724,38129459200,43787067392,0,0,
2022-08-17 17-52-37,972.6870037609694,38129139712,43787067392,0,0,
2022-08-17 17-52-41,940.7808926907767,38129262592,43780763648,0,4096,
2022-08-17 17-52-44,1125.509578857073,38156611584,43810082816,0,0,
2022-08-17 17-52-48,1035.1499088951466,38156709888,43814285312,0,0,
2022-08-17 17-52-51,793.1511016470383,38156476416,43816386560,0,4096,
2022-08-17 17-52-54,724.4871004666726,38156636160,43814285312,0,0,
2022-08-17 17-52-58,1035.7113333884433,38156529664,43816386560,0,0,
2022-08-17 17-53-02,1186.5078730716968,38100885504,43723309056,0,0,
2022-08-17 17-53-05,979.8353217946564,38100918272,43735916544,0,0,
2022-08-17 17-53-09,965.5960028551035,38072823808,43720085504,0,0,
2022-08-17 17-53-12,923.817959424691,38072913920,43728490496,0,0,
2022-08-17 17-53-16,980.86546953194,38072811520,43730591744,0,0,
2022-08-17 17-53-19,1081.5955213435968,38100729856,43760463872,0,0,
2022-08-17 17-53-23,843.6200500388233,38100561920,43760463872,0,0,
2022-08-17 17-53-26,813.1339629240994,38100541440,43754160128,0,4096,
2022-08-17 17-53-30,981.5278413107665,38128959488,43788795904,0,0,
2022-08-17 17-53-33,1030.4997509546738,38129172480,43786694656,0,0,
2022-08-17 17-53-37,1059.6202166659803,38128939008,43788795904,0,0,
2022-08-17 17-53-40,886.4648187633262,38129008640,43782492160,0,0,
2022-08-17 17-53-44,933.674252109435,38128996352,43786694656,0,0,
2022-08-17 17-53-47,839.1142330920461,38128513024,43788795904,0,0,
2022-08-17 17-53-51,1014.9718808581546,38129057792,43782492160,0,0,
2022-08-17 17-53-54,865.9833982720651,38129467392,43789139968,0,0,
2022-08-17 17-53-58,930.9437656975011,38129053696,43780734976,0,0,
2022-08-17 17-54-01,857.1696344892221,38129389568,43787038720,0,4096,
2022-08-17 17-54-05,995.1699611281118,38129340416,43751616512,0,0,
2022-08-17 17-54-08,1004.3563041944986,38129500160,43762122752,0,0,
2022-08-17 17-54-12,1827.9544175576814,38129348608,43774730240,0,0,
2022-08-17 17-54-16,1024.8437890527368,38129459200,43781033984,0,0,
2022-08-17 17-54-19,953.5150645624103,38129455104,43785236480,0,0,
2022-08-17 17-54-23,1310.6710583753324,38128955392,43751616512,0,0,
2022-08-17 17-54-26,942.8378947368421,38129405952,43762122752,0,0,
2022-08-17 17-54-30,899.8776629403079,38129668096,43774730240,0,0,
2022-08-17 17-54-33,919.0909864669334,38129618944,43778932736,0,4096,
2022-08-17 17-54-37,815.2021051723394,38129606656,43785236480,0,0,
2022-08-17 17-54-40,1050.461692038932,38129410048,43789438976,0,0,
2022-08-17 17-54-44,935.1545650611071,38129512448,43785236480,0,0,
2022-08-17 17-54-47,915.7214644651831,38129692672,43787337728,0,0,
2022-08-17 17-54-51,902.1753176825329,38129479680,43789438976,0,0,
2022-08-17 17-54-54,992.577234086668,38156369920,43816202240,0,0,
2022-08-17 17-54-58,1200.1778712050775,38072754176,43724288000,0,0,
2022-08-17 17-55-02,1182.3228457478951,38128623616,43784208384,0,0,
2022-08-17 17-55-05,970.2847049917995,38128513024,43788410880,0,0,
2022-08-17 17-55-09,1537.9231820252012,38128029696,43750588416,0,4096,
2022-08-17 17-55-12,972.601598934044,38128128000,43750727680,0,0,
2022-08-17 17-55-16,922.17594560136,38128623616,43765436416,0,0,
2022-08-17 17-55-19,964.3760170234071,38156926976,43798192128,0,0,
2022-08-17 17-55-23,872.1606233143542,38157107200,43804495872,0,0,
2022-08-17 17-55-26,1009.5896688189961,38100795392,43752161280,0,0,
2022-08-17 17-55-30,939.2564059621504,38129225728,43782852608,0,0,
2022-08-17 17-55-33,826.8855823499231,38128889856,43787055104,0,0,
2022-08-17 17-55-37,872.0845046426442,38129098752,43789156352,0,0,
2022-08-17 17-55-40,911.0365620620834,38129152000,43787055104,0,0,
2022-08-17 17-55-44,991.7138103161398,38129004544,43751333888,0,4096,
2022-08-17 17-55-47,973.6331162008826,38128922624,43751333888,0,0,
2022-08-17 17-55-51,877.38166824156,38129061888,43766042624,0,0,
2022-08-17 17-55-54,970.898248855667,38129250304,43770245120,0,0,
2022-08-17 17-55-58,1148.1631989596879,38129111040,43774447616,0,0,
2022-08-17 17-56-01,880.9084336324587,38129410048,43782852608,0,0,
2022-08-17 17-56-05,1265.160239863389,38129278976,43784953856,0,0,
2022-08-17 17-56-09,867.1994558748512,38129311744,43789156352,0,0,
2022-08-17 17-56-12,933.7604315940318,38129057792,43780751360,0,4096,
2022-08-17 17-56-15,867.0591774463879,38128939008,43782852608,0,0,
2022-08-17 17-56-19,895.1774494820852,38129250304,43787055104,0,4096,
2022-08-17 17-56-22,935.6948228882834,38129438720,43789156352,0,0,
2022-08-17 17-56-26,963.7682381715442,38129250304,43782852608,0,0,
2022-08-17 17-56-29,1046.0455486542444,38129537024,43789156352,0,0,
2022-08-17 17-56-33,854.6655231560892,38129123328,43780751360,0,0,
2022-08-17 17-56-36,993.778811412434,38129238016,43787055104,0,0,
2022-08-17 17-56-40,999.6819551389353,38129123328,43787055104,0,0,
2022-08-17 17-56-43,796.5546942291128,38128984064,43787055104,0,0,
2022-08-17 17-56-47,950.9770139093163,38129131520,43791257600,0,0,
2022-08-17 17-56-50,1117.8849400815386,38128660480,43751333888,0,0,
2022-08-17 17-56-54,769.1387974354532,38129041408,43759738880,0,4096,
2022-08-17 17-56-57,958.5953657198329,38128984064,43770245120,0,0,
2022-08-17 17-57-01,1321.9603026821442,38129086464,43774447616,0,0,
2022-08-17 17-57-04,1028.3607724854426,38155153408,43802484736,0,0,
2022-08-17 17-57-08,1241.2869482526348,38100348928,43722768384,0,0,
2022-08-17 17-57-12,865.5554600910731,38100398080,43733274624,0,0,
2022-08-17 17-57-15,1024.7855417673024,38128017408,43767197696,0,0,
2022-08-17 17-57-19,895.431900700836,38128177152,43771400192,0,0,
2022-08-17 17-57-22,846.6322136089578,38128320512,43775602688,0,0,
2022-08-17 17-57-26,969.4139118171637,38128283648,43781906432,0,0,
2022-08-17 17-57-29,988.987921699292,38128254976,43786108928,0,4096,
2022-08-17 17-57-33,1211.5556630001208,38128427008,43790311424,0,0,
2022-08-17 17-57-36,845.1153615232868,38128570368,43786108928,0,0,
2022-08-17 17-57-37,2063.4959349593496,38068580352,43691929600,0,0,
2022-08-17 18-29-04,302.73474904573715,38014984192,43636412416,0,0,epoch_end
2022-08-17 18-29-04,0.0,38014984192,43636412416,0,8192,wrote_logs
2022-08-17 18-29-04,0.0,38014984192,43636412416,0,0,epoch_begin
2022-08-17 18-29-08,960.8374301862814,38100062208,43737157632,0,0,
2022-08-17 18-29-11,809.3751366478639,38100529152,43745824768,0,0,
2022-08-17 18-29-15,859.2320191567604,38100865024,43756331008,0,0,
2022-08-17 18-29-18,885.6898029134533,38100852736,43760533504,0,0,
2022-08-17 18-29-22,1094.9860724233984,38128963584,43784278016,0,0,
2022-08-17 18-29-25,926.997326997327,38128652288,43790581760,0,0,
2022-08-17 18-29-29,1093.2215234102027,38128058368,43750658048,0,0,
2022-08-17 18-29-32,920.6056504821519,38072758272,43711680512,0,0,
2022-08-17 18-29-36,930.322361146551,38072709120,43715883008,0,0,
2022-08-17 18-29-39,1253.5680304471932,38100795392,43752280064,0,4096,
2022-08-17 18-29-43,850.5495452782208,38100578304,43758583808,0,0,
2022-08-17 18-29-46,995.9293298082168,38100586496,43754381312,0,0,
2022-08-17 18-29-50,951.4046495813677,38100979712,43758583808,0,0,
2022-08-17 18-29-53,894.1005098324836,38100512768,43758583808,0,0,
2022-08-17 18-29-57,832.4852045444727,38100467712,43758583808,0,0,
2022-08-17 18-30-00,1380.5690167265907,38100852736,43758583808,0,0,
2022-08-17 18-30-04,1089.4935256515325,38129254400,43786756096,0,0,
2022-08-17 18-30-07,861.9802153549856,38129008640,43788857344,0,0,
2022-08-17 18-30-11,907.6307954062102,38128795648,43784654848,0,0,
2022-08-17 18-30-14,907.5726008758876,38129143808,43786756096,0,4096,
2022-08-17 18-30-18,858.7863846719432,38129078272,43786756096,0,0,
2022-08-17 18-30-21,922.0094883090478,38128988160,43788857344,0,0,
2022-08-17 18-30-25,1078.4190507689764,38155964416,43816640512,0,0,
2022-08-17 18-30-28,1154.103146286085,38100443136,43760607232,0,0,
2022-08-17 18-30-32,939.4169835234474,38100779008,43762708480,0,0,
2022-08-17 18-30-35,978.0116171394899,38128984064,43784556544,0,0,
2022-08-17 18-30-39,851.277207744816,38129184768,43784556544,0,0,
2022-08-17 18-30-42,822.5616105518917,38128689152,43786657792,0,0,
2022-08-17 18-30-46,1038.023790773822,38129147904,43786657792,0,0,
2022-08-17 18-30-49,958.2961356969774,38128898048,43788759040,0,4096,
2022-08-17 18-30-53,955.395562292114,38128988160,43786657792,0,4096,
2022-08-17 18-30-56,1056.8478440442755,38129287168,43788759040,0,0,
2022-08-17 18-31-00,980.2709568162574,38128959488,43780354048,0,0,
2022-08-17 18-31-03,868.134692828378,38128992256,43782455296,0,0,
2022-08-17 18-31-07,867.0432495364581,38129164288,43786657792,0,0,
2022-08-17 18-31-10,875.9539206029721,38128623616,43786657792,0,0,
2022-08-17 18-31-13,926.9170112100934,38129082368,43788759040,0,0,
2022-08-17 18-31-17,1186.681338386926,38128181248,43750936576,0,0,
2022-08-17 18-31-20,894.691168963757,38128635904,43767746560,0,0,
2022-08-17 18-31-24,1196.688524590164,38128541696,43774050304,0,4096,
2022-08-17 18-31-28,1087.9326704897067,38155694080,43803131904,0,0,
2022-08-17 18-31-31,851.7171717171717,38100258816,43756630016,0,0,
2022-08-17 18-31-35,931.5383964101261,38101061632,43762933760,0,0,
2022-08-17 18-31-38,1270.6126190760892,38100361216,43723010048,0,0,
2022-08-17 18-31-42,1167.5900277008311,38128513024,43763191808,0,0,
2022-08-17 18-31-45,1041.6095107453132,38128427008,43775799296,0,0,
2022-08-17 18-31-49,927.2065436169758,38128635904,43784204288,0,0,
2022-08-17 18-31-52,891.85510799273,38128750592,43790508032,0,0,
2022-08-17 18-31-56,1112.1313618168451,38128214016,43750584320,0,0,
2022-08-17 18-31-59,1009.4762247533556,38128152576,43763191808,0,4096,
2022-08-17 18-32-03,1090.0826782877857,38157193216,43798126592,0,0,
2022-08-17 18-32-07,1074.9565936337328,38072852480,43717984256,0,0,
2022-08-17 18-32-10,1032.457778331051,38100647936,43750035456,0,0,
2022-08-17 18-32-14,866.4803748764026,38100803584,43752136704,0,0,
2022-08-17 18-32-17,897.0509154538859,38100729856,43754237952,0,0,
2022-08-17 18-32-20,784.1271219554552,38100918272,43756339200,0,0,
2022-08-17 18-32-24,964.0918054797969,38101155840,43758751744,0,0,
2022-08-17 18-32-27,838.0034423407917,38100779008,43758751744,0,0,
2022-08-17 18-32-31,1041.367889376501,38100914176,43723030528,0,0,
2022-08-17 18-32-34,844.6609409050121,38100942848,43735638016,0,4096,
2022-08-17 18-32-38,997.3371294590521,38100889600,43741941760,0,0,
2022-08-17 18-32-41,986.4720030381029,38100983808,43746144256,0,0,
2022-08-17 18-32-45,926.4398787470528,38072799232,43722186752,0,0,
2022-08-17 18-32-48,915.4515963803996,38072709120,43726389248,0,0,
2022-08-17 18-32-52,995.416942422237,38101123072,43756761088,0,0,
2022-08-17 18-32-55,929.1083396962756,38101135360,43760963584,0,0,
2022-08-17 18-32-59,924.5804121521139,38101082112,43758862336,0,0,
2022-08-17 18-33-02,1166.73161227472,38128652288,43782197248,0,0,
2022-08-17 18-33-06,969.5396711332797,38128779264,43786399744,0,0,
2022-08-17 18-33-09,791.1052861511577,38128832512,43788500992,0,4096,
2022-08-17 18-33-13,783.0518828817036,38128271360,43784298496,0,0,
2022-08-17 18-33-16,955.6399864910503,38128992256,43786399744,0,0,
2022-08-17 18-33-19,893.5431454716497,38128398336,43786399744,0,0,
2022-08-17 18-33-23,792.7215740901968,38156288000,43814064128,0,0,
2022-08-17 18-33-26,1041.9535496623291,38073049088,43732692992,0,0,
2022-08-17 18-33-30,1042.8440596120224,38128586752,43788599296,0,0,
2022-08-17 18-33-33,896.1285113254855,38128848896,43788599296,0,0,
2022-08-17 18-33-37,1041.9286690692184,38129369088,43784835072,0,0,
2022-08-17 18-33-40,950.5068775501619,38128820224,43786936320,0,0,
2022-08-17 18-33-44,966.8937673479687,38129389568,43789037568,0,4096,
2022-08-17 18-33-47,1044.7622214832058,38128857088,43751215104,0,0,
2022-08-17 18-33-51,945.7736328952947,38129147904,43768025088,0,0,
2022-08-17 18-33-54,817.3563117837459,38129156096,43772227584,0,0,
2022-08-17 18-33-58,889.7304674172638,38129106944,43776430080,0,0,
2022-08-17 18-34-01,913.795155121122,38128930816,43782733824,0,0,
2022-08-17 18-34-05,1129.5532221535927,38129209344,43786936320,0,0,
2022-08-17 18-34-08,915.6111369301618,38129086464,43786936320,0,0,
2022-08-17 18-34-12,1044.4999167914793,38072758272,43732692992,0,0,
2022-08-17 18-34-15,1090.3048002961623,38100570112,43756294144,0,0,
2022-08-17 18-34-19,1115.6446897006135,38128574464,43786280960,0,4096,
2022-08-17 18-34-23,1053.398379361667,38128656384,43786719232,0,4096,
2022-08-17 18-34-26,863.5150688435142,38129053696,43788820480,0,0,
2022-08-17 18-34-29,842.3172936214169,38129078272,43784617984,0,0,
2022-08-17 18-34-33,1020.1413721413721,38129315840,43788820480,0,0,
2022-08-17 18-34-36,1039.2790086368757,38129442816,43790921728,0,0,
2022-08-17 18-34-40,1235.1302821116476,38129352704,43788820480,0,0,
2022-08-17 18-34-44,1006.2502587027609,38128631808,43751243776,0,0,
2022-08-17 18-34-47,1025.9182143749479,38129213440,43768053760,0,0,
2022-08-17 18-34-51,979.6826190178683,38129078272,43772256256,0,0,
2022-08-17 18-34-54,840.7982261640798,38129258496,43774357504,0,4096,
2022-08-17 18-34-58,865.8520900321544,38128758784,43778560000,0,0,
2022-08-17 18-35-01,1171.5221876137696,38129086464,43784863744,0,0,
2022-08-17 18-35-05,1066.832421680756,38129246208,43786964992,0,0,
2022-08-17 18-35-08,922.5263336012522,38129336320,43786964992,0,0,
2022-08-17 18-35-12,864.0738185581234,38129270784,43789066240,0,0,
2022-08-17 18-35-15,1031.4527794998967,38129045504,43789066240,0,0,
2022-08-17 18-35-19,1079.168392280295,38129049600,43782762496,0,0,
2022-08-17 18-35-22,812.3109024517476,38129057792,43786964992,0,0,
2022-08-17 18-35-26,963.0790075366247,38129209344,43789066240,0,0,
2022-08-17 18-35-29,900.9509254542368,38129176576,43782762496,0,4096,
2022-08-17 18-35-33,849.2701356688992,38129397760,43786964992,0,0,
2022-08-17 18-35-36,944.075426824089,38129385472,43789066240,0,0,
2022-08-17 18-35-39,935.7323872275722,38071517184,43734794240,0,0,
2022-08-17 18-35-43,1146.6352597165253,38128259072,43750924288,0,0,
2022-08-17 18-35-47,894.9722092579235,38128709632,43765633024,0,0,
2022-08-17 18-35-50,1048.5393812399852,38128689152,43774038016,0,0,
2022-08-17 18-35-54,1013.6856537454818,38129164288,43776139264,0,0,
2022-08-17 18-35-57,993.5879888847414,38129045504,43780505600,0,0,
2022-08-17 18-36-01,815.2272727272727,38129106944,43786809344,0,0,
2022-08-17 18-36-04,826.1085006407518,38129123328,43782606848,0,4096,
2022-08-17 18-36-08,1031.503599816888,38129258496,43788910592,0,0,
2022-08-17 18-36-11,1120.1073476192412,38128488448,43751088128,0,0,
2022-08-17 18-36-15,1019.4087935745632,38129033216,43765796864,0,0,
2022-08-17 18-36-18,945.0886766712142,38128922624,43769999360,0,0,
2022-08-17 18-36-22,861.2399106989525,38128574464,43774201856,0,0,
2022-08-17 18-36-25,1018.2704838777483,38128959488,43782606848,0,0,
2022-08-17 18-36-29,1075.5460137896866,38128930816,43788910592,0,0,
2022-08-17 18-36-32,914.4668977762747,38156308480,43808440320,0,0,
2022-08-17 18-36-36,982.5182189645731,38100086784,43754184704,0,0,
2022-08-17 18-36-39,886.6532757810163,38100410368,43758387200,0,4096,
