Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 22-41-27,1224.1700617159454,38062940160,43948109824,0,0,
2022-08-15 22-41-30,994.6665557265882,38117998592,43964252160,0,0,
2022-08-15 22-41-34,844.4444444444445,38119030784,43981062144,0,0,
2022-08-15 22-41-37,1055.225924235509,38034231296,43880816640,0,0,
2022-08-15 22-41-41,1121.1931443638762,38119063552,43974926336,0,0,
2022-08-15 22-41-45,995.959595959596,37980188672,43844460544,0,4096,
2022-08-15 22-41-48,1071.820718956971,38007607296,43876233216,0,0,
2022-08-15 22-41-52,1110.5428666004634,38118744064,43989053440,0,0,
2022-08-15 22-41-55,867.7218960088503,38118768640,43991154688,0,0,
2022-08-15 22-41-58,847.4803836094159,38118899712,43993255936,0,0,
2022-08-15 22-42-02,866.5137813162563,37980360704,43861270528,0,0,
2022-08-15 22-42-05,1223.2601249244408,38035628032,43916988416,0,0,
2022-08-15 22-42-09,1032.0495242843492,38120681472,44003598336,0,0,
2022-08-15 22-42-12,827.6702385067404,38120730624,44005699584,0,0,
2022-08-15 22-42-16,1001.8987077077496,38120325120,43965775872,0,0,
2022-08-15 22-42-19,940.4681711013809,38091169792,43956088832,0,4096,
2022-08-15 22-42-23,1188.5889273914095,38036414464,43906756608,0,0,
2022-08-15 22-42-27,1137.4555560096449,37980028928,43857068032,0,0,
2022-08-15 22-42-30,1107.8134613018333,38036406272,43919372288,0,0,
2022-08-15 22-42-34,951.0225036365192,38062145536,43948527616,0,0,
2022-08-15 22-42-37,1150.105708245243,38090326016,43936731136,0,0,
2022-08-15 22-42-41,829.3329866077233,38091591680,43945345024,0,0,
2022-08-15 22-42-44,1165.972894482091,38036492288,43900698624,0,0,
2022-08-15 22-42-48,1214.5101032418752,38036131840,43906682880,0,0,
2022-08-15 22-42-51,871.8627069554317,38063083520,43938406400,0,0,
2022-08-15 22-42-55,905.9366922327217,38091120640,43972743168,0,4096,
2022-08-15 22-42-58,1016.7796253420332,38035451904,43918635008,0,0,
2022-08-15 22-43-02,996.0094578338242,38120243200,44000993280,0,0,
2022-08-15 22-43-05,860.5226960110041,37980647424,43861270528,0,0,
2022-08-15 22-43-09,1012.0253430117904,38035386368,43916681216,0,0,
2022-08-15 22-43-13,1236.487188711676,38120079360,44002856960,0,0,
2022-08-15 22-43-16,883.4818545783288,38120181760,44004958208,0,0,
2022-08-15 22-43-19,911.5420442035736,38035943424,43914809344,0,0,
2022-08-15 22-43-23,1020.458375463431,38008356864,43889000448,0,0,
2022-08-15 22-43-27,1258.4160389015105,38036185088,43919056896,0,0,
2022-08-15 22-43-30,893.4264305177112,38091665408,43971186688,0,4096,
2022-08-15 22-43-34,972.9128644794364,38035673088,43920846848,0,0,
2022-08-15 22-43-37,1168.1568060408886,38119985152,43965313024,0,0,
2022-08-15 22-43-41,1052.851822404486,38119993344,43980021760,0,0,
2022-08-15 22-43-44,861.9759325082438,38120001536,43986325504,0,0,
2022-08-15 22-43-48,1178.8742182070882,38008328192,43882766336,0,0,
2022-08-15 22-43-51,981.287481652338,38119890944,44001222656,0,4096,
2022-08-15 22-43-55,896.7256561511499,37980639232,43863371776,0,0,
2022-08-15 22-43-58,1145.2454556695932,38035173376,43912060928,0,0,
2022-08-15 22-44-02,1249.1357826191816,38007750656,43888758784,0,0,
2022-08-15 22-44-05,1046.1103253182462,38064676864,43947524096,0,4096,
2022-08-15 22-44-09,982.0825279435246,37980585984,43865473024,0,0,
2022-08-15 22-44-13,1431.8972851728672,38035152896,43881238528,0,0,
2022-08-15 22-44-16,1056.187595807267,38120288256,43982442496,0,0,
2022-08-15 22-44-20,1225.891344600717,38008557568,43854065664,0,0,
2022-08-15 22-44-24,894.8517139555784,38063988736,43920429056,0,0,
2022-08-15 22-44-27,855.3090674133103,38064578560,43924631552,0,0,
2022-08-15 22-44-30,827.6083188908145,38091419648,43956318208,0,0,
2022-08-15 22-44-34,931.5186609746819,38120493056,43993124864,0,0,
2022-08-15 22-44-37,927.1023281455409,38120431616,43995226112,0,0,
2022-08-15 22-44-41,1008.7470449172577,38120603648,44001529856,0,4096,
2022-08-15 22-44-44,918.9807417374485,38008786944,43889537024,0,0,
2022-08-15 22-44-48,1270.7715667079553,38035607552,43919155200,0,0,
2022-08-15 22-44-51,1048.4791109281746,38120902656,43999531008,0,0,
2022-08-15 22-44-55,904.3604651162791,38120505344,44005834752,0,0,
2022-08-15 22-44-59,1225.9871996135732,38035849216,43881496576,0,0,
2022-08-15 22-45-02,1015.41152949017,38035501056,43891609600,0,0,
2022-08-15 22-45-06,1023.7859350522884,38090313728,43952586752,0,0,
2022-08-15 22-45-09,880.6243225666594,38090514432,43956789248,0,0,
2022-08-15 22-45-12,948.1073757303751,38090924032,43963580416,0,0,
2022-08-15 22-45-16,903.7056010928961,38090760192,43967782912,0,4096,
2022-08-15 22-45-19,1097.8149581720565,38034350080,43916095488,0,0,
2022-08-15 22-45-23,1401.0050251256282,38117515264,43963011072,0,0,
2022-08-15 22-45-27,1264.0057133788287,38007836672,43853447168,0,0,
2022-08-15 22-45-30,1019.4008559201142,38063919104,43925852160,0,0,
2022-08-15 22-45-34,1100.7174074379484,38035468288,43908259840,0,0,
2022-08-15 22-45-37,1038.7785750041714,38119026688,43998060544,0,0,
2022-08-15 22-45-41,1157.1765088132565,38007881728,43853746176,0,0,
2022-08-15 22-45-45,1116.1790366432658,38121385984,43973185536,0,0,
2022-08-15 22-45-48,872.4363636363636,37980114944,43836055552,0,4096,
2022-08-15 22-45-52,1109.2513893429225,38036414464,43900620800,0,0,
2022-08-15 22-45-55,1097.7754019490933,38121095168,43991359488,0,0,
2022-08-15 22-45-59,864.3221290935799,38121156608,43997663232,0,0,
2022-08-15 22-46-02,861.6904407068341,38121009152,44002054144,0,0,
2022-08-15 22-46-06,924.2324888226527,38120869888,44004155392,0,0,
2022-08-15 22-46-09,889.6625465121252,38034997248,43916636160,0,0,
2022-08-15 22-46-13,1149.4811398451654,38007844864,43888910336,0,0,
2022-08-15 22-46-16,1195.922298924386,38064287744,43909828608,0,0,
2022-08-15 22-46-20,883.865416057138,38064513024,43926638592,0,0,
2022-08-15 22-46-23,865.01662995119,38091501568,43955953664,0,4096,
2022-08-15 22-46-27,876.7624914442163,38091833344,43964358656,0,0,
2022-08-15 22-46-30,1277.3196287000517,38092165120,43971223552,0,0,
2022-08-15 22-46-34,823.0327621185306,38036557824,43921547264,0,0,
2022-08-15 22-46-37,1252.244309073421,38035255296,43881308160,0,0,
2022-08-15 22-46-41,1256.9828827387619,38119489536,43973357568,0,0,
2022-08-15 22-46-45,962.2179894179894,38008029184,43874381824,0,0,
2022-08-15 22-46-48,1019.7159565580619,38036176896,43908759552,0,0,
2022-08-15 22-46-52,1034.1914521369658,38035333120,43914690560,0,0,
2022-08-15 22-46-55,1065.7561625582944,38119907328,44000534528,0,0,
2022-08-15 22-46-59,932.5533087456017,37979987968,43863371776,0,4096,
2022-08-15 22-47-02,1007.3652494141279,38036062208,43912970240,0,0,
2022-08-15 22-47-06,1069.2339682275638,38008295424,43891195904,0,0,
2022-08-15 22-47-09,835.579607438904,38064201728,43949215744,0,0,
2022-08-15 22-47-13,1213.7758397932816,38119669760,43965140992,0,0,
2022-08-15 22-47-16,1206.5657778845384,38008053760,43853586432,0,0,
2022-08-15 22-47-20,953.2629067984325,38063226880,43915227136,0,4096,
2022-08-15 22-47-23,898.0584595690207,38091407360,43951960064,0,0,
2022-08-15 22-47-27,955.2346874342244,38008332288,43878768640,0,0,
2022-08-15 22-47-30,1133.3798366911494,38064406528,43943084032,0,0,
2022-08-15 22-47-34,1037.9260122341975,38035460096,43914485760,0,4096,
2022-08-15 22-47-37,1005.7886998529721,38119297024,44002201600,0,0,
2022-08-15 22-47-41,1046.3683714063077,38008016896,43853737984,0,0,
2022-08-15 22-47-44,865.9925764751056,38063722496,43918344192,0,0,
2022-08-15 22-47-48,1001.202438511667,38035386368,43896111104,0,0,
2022-08-15 22-47-52,1083.8458101466347,38121140224,43985453056,0,0,
2022-08-15 22-47-55,801.4433527519346,38121349120,43991756800,0,0,
2022-08-15 22-47-58,937.9903096692648,38064095232,43941437440,0,0,
2022-08-15 22-48-02,1055.7781978575929,38091497472,43972415488,0,0,
2022-08-15 22-48-05,1047.436217069725,38092341248,43975122944,0,0,
2022-08-15 22-48-09,966.1639289165231,38120632320,43997356032,0,4096,
2022-08-15 22-48-12,886.1694362145219,38008668160,43889262592,0,0,
2022-08-15 22-48-16,1054.8725142338476,38064558080,43947560960,0,0,
2022-08-15 22-48-19,936.039402173913,37980397568,43859169280,0,0,
2022-08-15 22-48-23,1006.1719077568134,38035406848,43910443008,0,0,
2022-08-15 22-48-27,1171.4922409950975,38119776256,43998683136,0,0,
2022-08-15 22-48-30,1080.6190614497323,38008553472,43891249152,0,0,
2022-08-15 22-48-34,961.598857958601,38064160768,43942998016,0,0,
2022-08-15 22-48-37,855.0045793536569,38064320512,43947200512,0,0,
2022-08-15 22-48-41,1141.2008281573499,38120157184,44000882688,0,0,
2022-08-15 22-48-44,927.6948024238286,37980565504,43863371776,0,4096,
2022-08-15 22-48-48,1295.5590800951625,38008094720,43853438976,0,0,
2022-08-15 22-48-51,1004.3997485857951,38063788032,43919548416,0,0,
2022-08-15 22-48-55,1089.4996476391825,38008418304,43876462592,0,0,
2022-08-15 22-48-58,994.1419768717819,38062276608,43935502336,0,0,
2022-08-15 22-49-02,946.9935087119918,38090964992,43969748992,0,0,
2022-08-15 22-49-05,934.6624989439891,38008700928,43891449856,0,0,
2022-08-15 22-49-09,902.7038608218709,38064222208,43947048960,0,0,
2022-08-15 22-49-12,1231.9434401863903,38119833600,43965399040,0,0,
2022-08-15 22-49-16,1239.0443901285184,38008520704,43854016512,0,0,
2022-08-15 22-49-20,1079.7239289622087,38062493696,43916824576,0,4096,
2022-08-15 22-49-23,1017.3317277747789,38120226816,43982434304,0,0,
2022-08-15 22-49-27,1062.685821361649,38120214528,43986636800,0,0,
2022-08-15 22-49-30,885.562414266118,38120263680,43990839296,0,0,
2022-08-15 22-49-33,862.5792811839324,38120570880,43995041792,0,0,
2022-08-15 22-49-37,1037.5952371039593,38008557568,43885178880,0,0,
2022-08-15 22-49-41,1141.2722192978904,38121349120,44004306944,0,0,
2022-08-15 22-49-44,884.7289792052353,38121287680,44006408192,0,0,
2022-08-15 22-49-48,915.0281138183677,38121291776,43998003200,0,0,
2022-08-15 22-49-51,1136.5320898269727,38147436544,44031057920,0,0,
2022-08-15 22-49-55,952.0464838075707,38148157440,44033159168,0,4096,
2022-08-15 22-49-58,900.9005932818302,38090506240,43935961088,0,0,
2022-08-15 22-50-01,906.6666666666666,38090674176,43953053696,0,0,
2022-08-15 22-50-05,833.0659767141009,38035693568,43902365696,0,0,
2022-08-15 22-50-08,1021.488716739643,37980381184,43852865536,0,0,
2022-08-15 22-50-12,1076.860261644863,38007721984,43886845952,0,0,
2022-08-15 22-50-15,1059.4924695688055,38120026112,44002889728,0,0,
2022-08-15 22-50-19,1206.3186813186812,37980160000,43825549312,0,0,
2022-08-15 22-50-23,1159.0721732805303,38064234496,43926372352,0,0,
2022-08-15 22-50-26,783.7147465236912,37980545024,43848663040,0,0,
2022-08-15 22-50-30,1105.2648843693619,38035595264,43908460544,0,4096,
2022-08-15 22-50-33,1118.1367121827202,38119415808,43996106752,0,0,
2022-08-15 22-50-37,1288.9206122610833,38008217600,43853406208,0,0,
2022-08-15 22-50-40,963.1292403048832,38119616512,43983994880,0,0,
2022-08-15 22-50-44,1086.4254703328509,37980332032,43852865536,0,0,
2022-08-15 22-50-48,994.3140301515979,38035030016,43916603392,0,0,
2022-08-15 22-50-51,1030.156269638443,38119223296,44002070528,0,4096,
2022-08-15 22-50-55,1362.488321395204,38007894016,43853504512,0,0,
2022-08-15 22-50-58,1120.0850159404888,38119874560,43973955584,0,0,
2022-08-15 22-51-02,790.4319759472963,38119493632,43986563072,0,0,
2022-08-15 22-51-05,982.3934206109433,38035861504,43910680576,0,4096,
2022-08-15 22-51-09,1162.321692080669,38008238080,43888992256,0,0,
2022-08-15 22-51-13,1341.735260525383,38063734784,43946528768,0,0,
2022-08-15 22-51-16,1130.3283703854784,38119972864,43998875648,0,0,
2022-08-15 22-51-20,1043.7103770437104,38008541184,43891322880,0,0,
2022-08-15 22-51-23,1137.3456281903507,38037176320,43920093184,0,0,
2022-08-15 22-51-27,1349.011609664261,38118600704,43964047360,0,0,
2022-08-15 22-51-31,1138.0256535151811,38007980032,43853586432,0,0,
2022-08-15 22-51-34,893.6261290184495,38063603712,43926433792,0,0,
2022-08-15 22-51-38,1131.5101266344925,38007934976,43873988608,0,0,
2022-08-15 22-51-41,1059.8939343718926,38119297024,43989860352,0,4096,
2022-08-15 22-51-45,883.7108391911828,38119706624,43998265344,0,0,
2022-08-15 22-51-48,988.4974958263773,38036717568,43919527936,0,0,
2022-08-15 22-51-52,1098.2325735051206,38008422400,43887124480,0,0,
2022-08-15 22-51-55,1303.2303925440328,38035795968,43914981376,0,0,
2022-08-15 22-51-59,1028.6524822695035,38008217600,43889090560,0,0,
2022-08-15 22-52-02,1032.88256227758,38035673088,43918942208,0,0,
2022-08-15 22-52-06,880.0923550538738,38008074240,43886829568,0,0,
2022-08-15 22-52-09,931.3005706498594,38063915008,43944873984,0,0,
2022-08-15 22-52-13,1106.287669001466,38120792064,44003774464,0,0,
2022-08-15 22-52-16,840.7240602806166,38120734720,44003774464,0,4096,
2022-08-15 22-52-20,877.690602080846,38120894464,43997470720,0,0,
2022-08-15 22-52-23,1166.4852923127276,38035611648,43914326016,0,0,
2022-08-15 22-52-27,1192.5145051891805,38118748160,44003651584,0,0,
2022-08-15 22-52-31,1304.9211207911467,38007910400,43853438976,0,0,
2022-08-15 22-52-34,987.4815096572419,38063501312,43925807104,0,0,
2022-08-15 22-52-38,1133.6103642141286,38120251392,43986489344,0,0,
2022-08-15 22-52-41,894.3217936603385,38120030208,43994894336,0,0,
2022-08-15 22-52-45,1043.3309809456598,38036570112,43917209600,0,0,
2022-08-15 22-52-48,1060.7040288832363,38092185600,43973644288,0,0,
2022-08-15 22-52-52,1038.170109559254,38035591168,43919044608,0,4096,
2022-08-15 22-52-56,1111.2188421605463,38121603072,44002422784,0,0,
2022-08-15 22-52-59,874.8451911834755,38121238528,44004524032,0,0,
2022-08-15 22-53-03,1090.801235839341,38092304384,43970879488,0,0,
2022-08-15 22-53-06,955.737843551797,37980680192,43861270528,0,0,
2022-08-15 22-53-10,1171.2024927227255,38035595264,43918520320,0,0,
2022-08-15 22-53-13,1162.2854379885566,38120337408,44005400576,0,0,
2022-08-15 22-53-17,1150.1475409836066,38119714816,43965476864,0,0,
2022-08-15 22-53-20,917.4763460477747,38119964672,43975983104,0,0,
2022-08-15 22-53-24,865.8837647865593,38035386368,43900375040,0,4096,
2022-08-15 22-53-27,1040.5714285714287,38035050496,43903926272,0,0,
2022-08-15 22-53-31,1069.0678315338334,38119170048,43991834624,0,0,
2022-08-15 22-53-34,916.7031363967907,38118965248,43998138368,0,0,
2022-08-15 22-53-38,953.5955435516543,38035992576,43920879616,0,0,
2022-08-15 22-53-41,1007.0932601555029,38091497472,43973410816,0,0,
2022-08-15 22-53-45,1016.4479732553281,38035845120,43917053952,0,0,
2022-08-15 22-53-48,1225.605121024205,38120050688,43996770304,0,0,
2022-08-15 22-53-52,987.0088211708099,38119833600,44000972800,0,0,
2022-08-15 22-53-55,920.2921187048842,38120153088,44003074048,0,0,
2022-08-15 22-53-59,1117.496118329656,38008066048,43853570048,0,4096,
2022-08-15 22-54-03,1184.8443186413263,38063480832,43921735680,0,0,
2022-08-15 22-54-06,1091.8566230289848,38007508992,43875753984,0,0,
2022-08-15 22-54-10,972.1285072476053,38090289152,43963047936,0,0,
2022-08-15 22-54-13,838.8481853808145,38091194368,43971940352,0,0,
2022-08-15 22-54-17,1034.6651047985608,38035525632,43919052800,0,0,
2022-08-15 22-54-20,1171.139994366424,38119919616,43998560256,0,4096,
2022-08-15 22-54-24,845.9118679318861,38119628800,44000661504,0,0,
2022-08-15 22-54-27,888.9727643148187,38146170880,44029292544,0,0,
2022-08-15 22-54-31,1377.7398190923561,38007963648,43853447168,0,0,
2022-08-15 22-54-34,946.4649477945877,38063099904,43923505152,0,4096,
2022-08-15 22-54-38,1087.4050841862002,38035161088,43901841408,0,0,
2022-08-15 22-54-41,1048.3380188523236,38120329216,43992911872,0,0,
2022-08-15 22-54-45,848.7178382105762,38120501248,43997114368,0,0,
2022-08-15 22-54-48,838.1042328496609,38120636416,44001316864,0,0,
2022-08-15 22-54-52,953.6060733867566,38120603648,44003418112,0,0,
2022-08-15 22-54-55,954.127973540262,38034919424,43909947392,0,0,
2022-08-15 22-54-59,1081.8755412594335,38119362560,43998228480,0,0,
2022-08-15 22-55-03,1382.952921639053,38008111104,43853586432,0,0,
2022-08-15 22-55-06,1227.1599983947992,38120521728,43982925824,0,0,
2022-08-15 22-55-10,883.1396096933305,38120689664,43987128320,0,4096,
2022-08-15 22-55-13,1098.8746572819905,38036205568,43909005312,0,0,
2022-08-15 22-55-17,1299.4364532019704,38121684992,44004646912,0,0,
2022-08-15 22-55-21,1129.368695086235,38121656320,44004646912,0,0,
2022-08-15 22-55-24,847.9167562454314,38065123328,43939524608,0,0,
2022-08-15 22-55-28,1780.1162040025822,38008602624,43891347456,0,0,
2022-08-15 22-55-32,1590.59247849119,38035628032,43912773632,0,0,
2022-08-15 22-55-36,1288.0831482069184,38120861696,44003590144,0,0,
2022-08-15 22-55-39,1096.9973146716575,38007824384,43853754368,0,0,
2022-08-15 22-55-43,1057.9727030625832,38063661056,43924361216,0,0,
2022-08-15 22-55-47,1038.1035124736254,38120656896,43987058688,0,4096,
2022-08-15 22-55-50,883.2308287815578,38120861696,43989159936,0,0,
2022-08-15 22-55-53,916.4725457570715,38121000960,43999666176,0,0,
2022-08-15 22-55-57,1030.3201428393472,38063710208,43949199360,0,0,
2022-08-15 22-56-01,1203.5203875656036,38063669248,43909275648,0,0,
2022-08-15 22-56-04,1027.024325224925,38035165184,43895439360,0,0,
2022-08-15 22-56-08,981.5407956844234,38118731776,43985022976,0,0,
2022-08-15 22-56-11,1338.828565868846,38007844864,43853475840,0,0,
2022-08-15 22-56-15,918.9735746452545,38120030208,43980324864,0,0,
2022-08-15 22-56-18,850.9493942778589,38120337408,43986628608,0,0,
2022-08-15 22-56-22,797.8674526461792,38120341504,43992932352,0,4096,
2022-08-15 22-56-25,1331.7762171545805,38120550400,43995033600,0,0,
2022-08-15 22-56-29,907.3729420186113,38120943616,44001857536,0,0,
2022-08-15 22-56-32,788.0045530163734,38121062400,44003958784,0,0,
2022-08-15 22-56-36,1256.4308107464583,38120517632,43966136320,0,0,
2022-08-15 22-56-39,1017.7487194436347,38120624128,43980845056,0,0,
2022-08-15 22-56-43,766.0456942003515,38007955456,43872260096,0,0,
2022-08-15 22-56-46,983.3109919571045,38063513600,43932041216,0,0,
2022-08-15 22-56-50,1046.0879065467686,38034800640,43907653632,0,0,
2022-08-15 22-56-53,939.5305482586222,38118699008,43995250688,0,0,
2022-08-15 22-56-57,1300.8742222572262,38007984128,43853447168,0,4096,
2022-08-15 22-57-01,1082.2206605762474,38119829504,43982082048,0,0,
2022-08-15 22-57-04,808.9816245921346,38120185856,43988385792,0,0,
2022-08-15 22-57-08,1117.329197616521,38036049920,43881959424,0,0,
2022-08-15 22-57-11,982.5661777103355,38036008960,43896320000,0,0,
2022-08-15 22-57-15,914.25121814497,38062653440,43929747456,0,0,
2022-08-15 22-57-18,866.24951452121,38117888000,43988480000,0,0,
2022-08-15 22-57-22,1555.6387599221207,38008025088,43853533184,0,0,
2022-08-15 22-57-25,1097.3990587069607,38063853568,43926130688,0,0,
2022-08-15 22-57-29,1061.0587262200165,38035488768,43904245760,0,0,
