Datetime,CPU,RSS,VMSize,Read,Write,Annotation
2022-08-15 23-34-04,907.6522999531057,38072758272,43753926656,0,4096,
2022-08-15 23-34-07,863.6977993415353,38072692736,43747622912,0,0,
2022-08-15 23-34-10,899.3314881839472,38072811520,43751825408,0,0,
2022-08-15 23-34-14,963.2855939342882,38073118720,43752316928,0,0,
2022-08-15 23-34-17,793.0917475094619,38073225216,43752316928,0,0,
2022-08-15 23-34-21,954.7837096433847,38017077248,43695996928,0,0,
2022-08-15 23-34-24,949.7835497835498,38072356864,43753820160,0,0,
2022-08-15 23-34-28,820.7452078397588,38072684544,43755921408,0,0,
2022-08-15 23-34-31,704.2889795186662,38072262656,43749617664,0,0,
2022-08-15 23-34-34,997.4776888590942,38017024000,43695996928,0,0,
2022-08-15 23-34-38,1119.8679867986798,38071152640,43715661824,0,4096,
2022-08-15 23-34-41,785.953557528316,38071926784,43732471808,0,0,
2022-08-15 23-34-45,796.9927426013645,38072283136,43738988544,0,0,
2022-08-15 23-34-48,852.8892904780345,38072745984,43745624064,0,0,
2022-08-15 23-34-52,947.051442910916,38016827392,43691794432,0,0,
2022-08-15 23-34-55,990.3471634208298,38071136256,43749146624,0,0,
2022-08-15 23-34-59,972.7329948386555,38016966656,43698098176,0,0,
2022-08-15 23-35-02,917.6099287755363,38072352768,43749437440,0,0,
2022-08-15 23-35-06,1010.9109192994217,38016909312,43695996928,0,0,
2022-08-15 23-35-09,1102.2970653151312,38072569856,43753865216,0,0,
2022-08-15 23-35-13,1090.0869850648285,38072848384,43716808704,0,0,
2022-08-15 23-35-16,797.4690127416139,38073098240,43731517440,0,4096,
2022-08-15 23-35-20,920.5164259235587,38016847872,43681288192,0,0,
2022-08-15 23-35-23,928.6395054308161,38070632448,43744448512,0,0,
2022-08-15 23-35-27,888.3796217413528,38072901632,43751927808,0,0,
2022-08-15 23-35-30,1110.39776692254,38073143296,43754315776,0,0,
2022-08-15 23-35-34,934.2374594617361,38073077760,43756417024,0,0,
2022-08-15 23-35-37,936.7170259718214,38072586240,43716493312,0,0,
2022-08-15 23-35-41,831.336170212766,38016782336,43674984448,0,0,
2022-08-15 23-35-44,965.0079986528584,38072508416,43737145344,0,0,
2022-08-15 23-35-47,801.3824088474166,38016790528,43689693184,0,0,
2022-08-15 23-35-51,890.1069860619752,38071414784,43749056512,0,4096,
2022-08-15 23-35-54,1019.9293873312565,38017069056,43693895680,0,4096,
2022-08-15 23-35-58,1077.2525849335302,38072713216,43752067072,0,0,
2022-08-15 23-36-02,1079.608309091654,38016851968,43698098176,0,0,
2022-08-15 23-36-05,969.961402919953,38072803328,43752022016,0,0,
2022-08-15 23-36-09,1378.7535628996225,38016933888,43698098176,0,0,
2022-08-15 23-36-12,961.9290400768941,38072791040,43717099520,0,0,
2022-08-15 23-36-16,890.2048954312137,38073417728,43733909504,0,0,
2022-08-15 23-36-19,990.2635554809468,38016937984,43683389440,0,0,
2022-08-15 23-36-23,979.5163584637269,38072872960,43743686656,0,0,
2022-08-15 23-36-26,845.5049658196828,38072913920,43747889152,0,4096,
2022-08-15 23-36-30,856.9308425730187,38073004032,43749990400,0,0,
2022-08-15 23-36-33,831.292984869326,38073028608,43754192896,0,0,
2022-08-15 23-36-37,906.7437215824586,38073397248,43756711936,0,0,
2022-08-15 23-36-40,839.5606296488497,38072840192,43716788224,0,0,
2022-08-15 23-36-43,851.2496756896999,38016704512,43666579456,0,0,
2022-08-15 23-36-47,1018.0678589336453,38072135680,43732656128,0,0,
2022-08-15 23-36-50,1023.7166964545493,38016811008,43685490688,0,0,
2022-08-15 23-36-54,884.9074472664657,38071373824,43744972800,0,0,
2022-08-15 23-36-57,802.9476787030213,38017032192,43693895680,0,0,
2022-08-15 23-37-01,962.1557695556681,38072668160,43751862272,0,4096,
2022-08-15 23-37-04,870.4161884113421,38073233408,43752321024,0,0,
2022-08-15 23-37-08,889.215228555664,38073368576,43754610688,0,0,
2022-08-15 23-37-11,831.8851856654995,38073421824,43746205696,0,0,
2022-08-15 23-37-15,960.561028552346,38017015808,43695996928,0,0,
2022-08-15 23-37-18,1116.7188272113326,38072356864,43753676800,0,0,
2022-08-15 23-37-22,1151.4842675725956,38017044480,43700199424,0,0,
2022-08-15 23-37-25,995.8230444063115,38073028608,43756425216,0,0,
2022-08-15 23-37-29,1104.2663721520023,38016991232,43698098176,0,0,
2022-08-15 23-37-32,932.258064516129,38072311808,43749453824,0,0,
2022-08-15 23-37-36,1011.4954010072003,38016921600,43687591936,0,4096,
2022-08-15 23-37-40,1166.563715855762,38072795136,43750187008,0,0,
2022-08-15 23-37-43,852.2782386726228,38017019904,43698098176,0,0,
2022-08-15 23-37-47,960.3521274365961,38072631296,43745517568,0,0,
2022-08-15 23-37-50,1020.3644158628082,38017048576,43695996928,0,0,
2022-08-15 23-37-54,1033.871773522065,38072537088,43753725952,0,0,
2022-08-15 23-37-57,744.6268786378247,38072467456,43747422208,0,0,
2022-08-15 23-38-00,789.2301659913737,38072557568,43751624704,0,0,
2022-08-15 23-38-04,1112.0389700765484,38017077248,43698098176,0,0,
2022-08-15 23-38-07,741.5803052166689,38072602624,43750555648,0,0,
2022-08-15 23-38-11,941.0650086706424,38073565184,43754758144,0,4096,
2022-08-15 23-38-14,764.7461795187072,38073454592,43750555648,0,0,
2022-08-15 23-38-18,978.948254101809,38016868352,43695996928,0,0,
2022-08-15 23-38-21,975.3191489361702,38072676352,43752071168,0,0,
2022-08-15 23-38-25,940.6522659889877,38072987648,43754172416,0,0,
2022-08-15 23-38-28,846.535970142851,38073081856,43752071168,0,0,
2022-08-15 23-38-32,767.1840743663948,38073040896,43754172416,0,0,
2022-08-15 23-38-35,790.1785714285714,38073094144,43756273664,0,0,
2022-08-15 23-38-38,745.5446847716404,38073139200,43752071168,0,0,
2022-08-15 23-38-42,888.0640217946535,38073266176,43752497152,0,0,
2022-08-15 23-38-45,906.5123010130246,38073323520,43754598400,0,4096,
2022-08-15 23-38-49,782.0656947128052,38073483264,43754598400,0,0,
2022-08-15 23-38-52,943.1888935633151,38073454592,43756699648,0,0,
2022-08-15 23-38-56,1172.7722573118235,38072872960,43716775936,0,0,
2022-08-15 23-38-59,851.2436526379206,38073135104,43733585920,0,0,
2022-08-15 23-39-03,997.0266432807149,38073155584,43741990912,0,0,
2022-08-15 23-39-06,934.2653787493645,38073413632,43750395904,0,0,
2022-08-15 23-39-09,827.419981858235,38073556992,43754598400,0,0,
2022-08-15 23-39-13,981.3319963232221,38073450496,43752497152,0,0,
2022-08-15 23-39-16,960.7697501688049,38073458688,43754598400,0,0,
2022-08-15 23-39-20,703.7646341994168,38073491456,43756982272,0,4096,
2022-08-15 23-39-24,1173.077700926263,38073081856,43717058560,0,4096,
2022-08-15 23-39-27,1040.2932817069654,38073483264,43729666048,0,0,
2022-08-15 23-39-30,858.6462938323533,38073569280,43735969792,0,0,
2022-08-15 23-39-34,786.2630151369324,38073577472,43740172288,0,0,
2022-08-15 23-39-37,740.8466869730279,38073602048,43744374784,0,0,
2022-08-15 23-39-41,937.089121607181,38073724928,43748577280,0,0,
2022-08-15 23-39-44,822.2030981067126,38073581568,43752779776,0,0,
2022-08-15 23-39-48,999.9832985386221,38073585664,43754881024,0,0,
2022-08-15 23-39-51,886.8436678259394,38073761792,43756982272,0,0,
2022-08-15 23-39-55,1024.536746559585,38073249792,43717058560,0,4096,
2022-08-15 23-39-58,872.939246081437,38016782336,43672883200,0,0,
2022-08-15 23-40-01,941.745124411567,38072459264,43735035904,0,0,
2022-08-15 23-40-05,921.5211532703084,38072664064,43739238400,0,0,
2022-08-15 23-40-08,996.4536634325862,38072713216,43747643392,0,0,
2022-08-15 23-40-12,867.2497737946486,38072737792,43753947136,0,0,
2022-08-15 23-40-15,975.7463938275746,38072987648,43748081664,0,0,
2022-08-15 23-40-19,935.2476669059583,38073233408,43752284160,0,0,
2022-08-15 23-40-22,1044.2149104539776,38072590336,43716562944,0,0,
2022-08-15 23-40-26,970.7347813300844,38072819712,43733372928,0,0,
2022-08-15 23-40-29,804.3713936002798,38073053184,43741777920,0,4096,
2022-08-15 23-40-33,1217.6527486699983,38073212928,43752284160,0,0,
2022-08-15 23-40-36,863.6731182795698,38073204736,43754385408,0,0,
2022-08-15 23-40-40,780.7142230411512,38073192448,43748081664,0,0,
2022-08-15 23-40-43,780.2064729712071,38073167872,43750182912,0,0,
2022-08-15 23-40-47,955.3266352961126,38073126912,43752284160,0,0,
2022-08-15 23-40-50,862.0209356975006,38073294848,43754385408,0,0,
2022-08-15 23-40-53,852.9860337588896,38016385024,43660275712,0,0,
2022-08-15 23-40-57,978.6700550614147,38071398400,43732271104,0,0,
2022-08-15 23-41-00,867.2005511065186,38016897024,43683389440,0,0,
2022-08-15 23-41-04,898.069166738179,38072152064,43740921856,0,4096,
2022-08-15 23-41-07,976.1896782841823,38016978944,43693895680,0,0,
2022-08-15 23-41-11,970.1596932541188,38072717312,43749957632,0,0,
2022-08-15 23-41-14,951.3898788310763,38016966656,43700199424,0,0,
2022-08-15 23-41-18,1141.0174170760424,38072479744,43716513792,0,0,
2022-08-15 23-41-21,1010.3165005629456,38016741376,43670781952,0,0,
2022-08-15 23-41-25,980.701096244425,38072541184,43733176320,0,0,
2022-08-15 23-41-28,747.3440705338047,38016675840,43681288192,0,0,
2022-08-15 23-41-32,1084.0176672664813,38072958976,43746172928,0,0,
2022-08-15 23-41-35,886.9437610600371,38073540608,43752476672,0,0,
2022-08-15 23-41-39,893.1256667377853,38017167360,43695996928,0,4096,
2022-08-15 23-41-42,1084.8347295010935,38072332288,43753648128,0,0,
2022-08-15 23-41-46,832.755115283125,38072569856,43745525760,0,0,
2022-08-15 23-41-49,773.5496815842275,38072840192,43753930752,0,0,
2022-08-15 23-41-52,812.360529986053,38072737792,43751829504,0,0,
2022-08-15 23-41-56,784.0565173782217,38072823808,43753930752,0,0,
2022-08-15 23-41-59,920.9781867757328,38072713216,43749728256,0,0,
2022-08-15 23-42-03,979.4179671024884,38072401920,43716108288,0,0,
2022-08-15 23-42-06,1052.2346368715084,38016643072,43677085696,0,0,
2022-08-15 23-42-10,1006.047825903589,38071504896,43736641536,0,0,
2022-08-15 23-42-13,861.809656130601,38071713792,43745046528,0,0,
2022-08-15 23-42-17,961.2565445026178,38016958464,43695996928,0,4096,
2022-08-15 23-42-20,1020.0141826221166,38072406016,43753787392,0,0,
2022-08-15 23-42-24,709.3993499265328,38072410112,43747483648,0,0,
2022-08-15 23-42-27,990.8023730382463,38016892928,43695996928,0,0,
2022-08-15 23-42-30,947.5644699140402,38072512512,43753857024,0,0,
2022-08-15 23-42-34,909.1142820413935,38072692736,43755958272,0,0,
2022-08-15 23-42-37,1004.1583166332665,38072291328,43716263936,0,0,
2022-08-15 23-42-41,896.2892973715857,38072606720,43726770176,0,0,
2022-08-15 23-42-44,900.223290965304,38016778240,43674984448,0,0,
2022-08-15 23-42-48,1146.160064672595,38072438784,43731070976,0,0,
2022-08-15 23-42-51,867.7568493150685,38072909824,43735429120,0,8192,
2022-08-15 23-42-55,902.3275425872829,38073176064,43739930624,0,0,
2022-08-15 23-42-59,1820.1165766278077,38073323520,43746234368,0,0,
2022-08-15 23-43-02,963.8566466152673,38073458688,43752538112,0,0,
2022-08-15 23-43-06,1008.9332720511428,38017097728,43698098176,0,0,
2022-08-15 23-43-09,955.207981061887,38072717312,43751944192,0,0,
2022-08-15 23-43-13,890.5897861121741,38072926208,43751944192,0,0,
2022-08-15 23-43-16,827.1066077769118,38072942592,43751944192,0,0,
2022-08-15 23-43-20,715.1369619352544,38072545280,43754045440,0,0,
2022-08-15 23-43-23,974.6086372602509,38017011712,43695996928,0,0,
2022-08-15 23-43-27,1021.3271322979818,38073004032,43754602496,0,4096,
2022-08-15 23-43-30,769.1745036572622,38073315328,43750400000,0,0,
2022-08-15 23-43-34,1056.4421760239013,38016946176,43691794432,0,0,
2022-08-15 23-43-37,875.2388705600068,38071406592,43749072896,0,0,
2022-08-15 23-43-40,809.5804195804196,38017040384,43698098176,0,0,
2022-08-15 23-43-44,1013.5779201742263,38072381440,43751477248,0,0,
2022-08-15 23-43-47,816.9995676610463,38072659968,43749670912,0,0,
2022-08-15 23-43-51,854.8571428571429,38072946688,43754172416,0,0,
2022-08-15 23-43-54,1238.9647507145125,38073159680,43756855296,0,0,
2022-08-15 23-43-58,1235.3784860557769,38073053184,43716931584,0,0,
2022-08-15 23-44-02,960.3807758729624,38073266176,43729539072,0,4096,
2022-08-15 23-44-05,834.7545276020074,38073376768,43733741568,0,0,
2022-08-15 23-44-08,940.5368439049411,38016835584,43687591936,0,0,
2022-08-15 23-44-12,1032.2699489240558,38071218176,43746582528,0,0,
2022-08-15 23-44-15,981.4994310758987,38017019904,43700199424,0,0,
2022-08-15 23-44-19,1142.764359650903,38072381440,43716280320,0,0,
2022-08-15 23-44-22,778.8954895489549,38072774656,43728887808,0,0,
2022-08-15 23-44-26,1106.182596525891,38016749568,43679186944,0,0,
2022-08-15 23-44-30,1012.7899738556666,38072934400,43746013184,0,0,
2022-08-15 23-44-33,824.6714378659726,38073323520,43748114432,0,0,
2022-08-15 23-44-36,950.1683501683501,38017138688,43693895680,0,4096,
2022-08-15 23-44-40,1056.459489919439,38071631872,43751297024,0,0,
2022-08-15 23-44-43,934.6584901670543,38016946176,43698098176,0,0,
2022-08-15 23-44-47,1060.0621246634914,38072926208,43756093440,0,0,
2022-08-15 23-44-51,1166.8606080472016,38072807424,43753992192,0,0,
2022-08-15 23-44-54,961.5785930663077,38017122304,43700199424,0,0,
2022-08-15 23-44-58,1107.3150662387889,38071975936,43716063232,0,0,
2022-08-15 23-45-01,763.0343377715487,38072418304,43722366976,0,0,
2022-08-15 23-45-05,1108.1749672346002,38016749568,43677085696,0,0,
2022-08-15 23-45-08,910.7013584295022,38072139776,43736809472,0,0,
2022-08-15 23-45-12,947.1838111298482,38016897024,43685490688,0,4096,
2022-08-15 23-45-15,1097.074567409436,38071390208,43749179392,0,0,
2022-08-15 23-45-19,931.5420462655864,38073159680,43754496000,0,0,
2022-08-15 23-45-22,778.3366249725697,38073307136,43754496000,0,0,
2022-08-15 23-45-26,1169.1064139352545,38016630784,43660275712,0,0,
2022-08-15 23-45-29,937.9903096692648,38072692736,43731390464,0,0,
2022-08-15 23-45-33,907.188539268355,38073151488,43741896704,0,0,
2022-08-15 23-45-36,1081.9824977508792,38016946176,43693895680,0,0,
2022-08-15 23-45-40,1011.2166666666667,38072807424,43752300544,0,0,
2022-08-15 23-45-43,1047.148823553736,38073245696,43752300544,0,0,
2022-08-15 23-45-47,1115.3036705609413,38073143296,43752300544,0,4096,
2022-08-15 23-45-50,1043.4118929799547,38072836096,43716579328,0,0,
2022-08-15 23-45-54,930.6643806258037,38072668160,43724984320,0,0,
2022-08-15 23-45-57,894.7063829787234,38073147392,43733585920,0,0,
2022-08-15 23-46-01,840.4101068165244,38073348096,43739889664,0,0,
2022-08-15 23-46-04,789.3760392053907,38073339904,43741990912,0,0,
2022-08-15 23-46-07,827.5939427930455,38073303040,43748294656,0,0,
2022-08-15 23-46-11,754.9231243667122,38073286656,43750395904,0,0,
2022-08-15 23-46-14,987.1428571428571,38017093632,43698098176,0,0,
2022-08-15 23-46-18,1058.218081831986,38072799232,43747979264,0,0,
2022-08-15 23-46-21,1054.043555518823,38016917504,43695996928,0,8192,
2022-08-15 23-46-25,919.0578158458244,38072553472,43754770432,0,0,
2022-08-15 23-46-28,819.3553991833897,38073565184,43754770432,0,0,
2022-08-15 23-46-32,808.041697691735,38073192448,43748466688,0,0,
2022-08-15 23-46-35,998.5419704228286,38016942080,43695996928,0,0,
2022-08-15 23-46-39,936.4363636363636,38071234560,43751120896,0,0,
2022-08-15 23-46-42,1304.0579595391741,38072143872,43753418752,0,0,
2022-08-15 23-46-46,848.1669973259726,38072864768,43756154880,0,0,
2022-08-15 23-46-49,773.1412761846208,38072832000,43751952384,0,0,
2022-08-15 23-46-52,844.1419964457544,38016995328,43695996928,0,0,
2022-08-15 23-46-56,975.3067742477728,38072938496,43754242048,0,4096,
2022-08-15 23-46-59,888.5394977265967,38073139200,43752140800,0,0,
2022-08-15 23-47-03,802.9223904103596,38073135104,43754242048,0,0,
2022-08-15 23-47-06,912.1739869169994,38073073664,43756343296,0,0,
2022-08-15 23-47-10,1042.968976514932,38072741888,43716419584,0,0,
2022-08-15 23-47-13,859.4492902343081,38072930304,43733229568,0,0,
2022-08-15 23-47-17,856.5440547476476,38072897536,43743735808,0,0,
2022-08-15 23-47-20,833.4832540063753,38073184256,43747938304,0,0,
2022-08-15 23-47-24,1024.523250545739,38016950272,43700199424,0,0,
2022-08-15 23-47-27,984.0413462750536,38072664064,43752083456,0,0,
2022-08-15 23-47-30,792.8105144050832,38072963072,43754184704,0,4096,
2022-08-15 23-47-34,1002.684004334417,38017040384,43695996928,0,0,
2022-08-15 23-47-38,1621.2372283113505,38072528896,43749527552,0,0,
2022-08-15 23-47-41,832.4689773213522,38072717312,43753975808,0,0,
2022-08-15 23-47-45,810.7601527247483,38072594432,43747672064,0,0,
2022-08-15 23-47-48,779.5743938601081,38072655872,43749773312,0,0,
2022-08-15 23-47-52,920.4913172384582,38072856576,43752136704,0,0,
2022-08-15 23-47-55,832.3651452282157,38073180160,43754237952,0,0,
2022-08-15 23-47-59,1026.6211042035488,38016172032,43660275712,0,0,
2022-08-15 23-48-02,1151.4103656804252,38072713216,43733327872,0,0,
2022-08-15 23-48-06,869.9533929105913,38072889344,43737530368,0,4096,
2022-08-15 23-48-09,1085.8389593281738,38016905216,43689693184,0,0,
2022-08-15 23-48-13,949.0775530881918,38072262656,43751575552,0,0,
2022-08-15 23-48-16,924.2129413264222,38017060864,43698098176,0,0,
2022-08-15 23-48-20,1080.0098879367172,38072946688,43752140800,0,0,
2022-08-15 23-48-23,790.7592472420506,38073212928,43754242048,0,0,
2022-08-15 23-48-27,1024.6691283242749,38017085440,43700199424,0,0,
2022-08-15 23-48-30,1098.1020942408377,38072176640,43716104192,0,0,
2022-08-15 23-48-34,1366.9871171136108,38016667648,43677085696,0,0,
2022-08-15 23-48-38,957.2620753603642,38072647680,43737202688,0,0,
2022-08-15 23-48-41,843.7870840141027,38072635392,43741405184,0,4096,
2022-08-15 23-48-44,789.116002795248,38072750080,43743506432,0,0,
2022-08-15 23-48-48,801.0017703700505,38072872960,43747708928,0,0,
2022-08-15 23-48-51,742.4369016536118,38073565184,43750711296,0,0,
2022-08-15 23-48-55,839.059550368972,38073585664,43752812544,0,0,
2022-08-15 23-48-58,974.7392045218403,38017093632,43693895680,0,0,
2022-08-15 23-49-02,976.6782065355062,38072455168,43747450880,0,0,
2022-08-15 23-49-05,1000.3473083602083,38016974848,43695996928,0,0,
2022-08-15 23-49-09,1130.1777086233724,38072782848,43751927808,0,0,
2022-08-15 23-49-12,797.0868735911218,38072819712,43754029056,0,0,
2022-08-15 23-49-16,856.7806476650425,38072770560,43749826560,0,4096,
2022-08-15 23-49-19,757.093965255816,38016765952,43695996928,0,0,
2022-08-15 23-49-22,941.9284577364497,38073049088,43756793856,0,0,
2022-08-15 23-49-26,1092.6409077732224,38072999936,43716870144,0,0,
2022-08-15 23-49-29,804.0738822717072,38073159680,43731578880,0,0,
2022-08-15 23-49-33,866.078918086108,38073270272,43735781376,0,0,
2022-08-15 23-49-36,1069.5041356664865,38073532416,43746287616,0,0,
2022-08-15 23-49-40,1146.8177002689267,38016999424,43695996928,0,0,
2022-08-15 23-49-43,849.3711102406754,38071590912,43753140224,0,0,
2022-08-15 23-49-47,790.0108577633008,38017122304,43693895680,0,0,
2022-08-15 23-49-50,932.1133713507533,38072520704,43751751680,0,8192,
